 0.0000000E+00  5.0454733E-01  7.4646480E-01  4.9588813E-01  4.7962742E-01  7.4377437E-01  4.7962742E-01  4.9588813E-01  7.4646480E-01  5.0454733E-01  0.0000000E+00
 0.0000000E+00  5.1425182E-01  7.4995646E-01  5.0716972E-01  4.9093641E-01  7.5696630E-01  4.9093641E-01  5.0716972E-01  7.4995646E-01  5.1425182E-01  0.0000000E+00
 0.0000000E+00  5.2430935E-01  7.5357514E-01  5.1886173E-01  5.0265680E-01  7.7063814E-01  5.0265680E-01  5.1886173E-01  7.5357514E-01  5.2430935E-01  0.0000000E+00
 0.0000000E+00  5.3224768E-01  7.5549345E-01  5.2835168E-01  5.1223695E-01  7.7977228E-01  5.1223695E-01  5.2835168E-01  7.5549345E-01  5.3224768E-01  0.0000000E+00
 0.0000000E+00  5.3955790E-01  7.5680561E-01  5.3721744E-01  5.2121863E-01  7.8738095E-01  5.2121863E-01  5.3721744E-01  7.5680561E-01  5.3955790E-01  0.0000000E+00
 0.0000000E+00  5.4713405E-01  7.5816551E-01  5.4640573E-01  5.3052706E-01  7.9526642E-01  5.3052706E-01  5.4640573E-01  7.5816551E-01  5.4713405E-01  0.0000000E+00
 0.0000000E+00  5.5311208E-01  7.5837213E-01  5.5393322E-01  5.3803253E-01  7.9970900E-01  5.3803253E-01  5.5393322E-01  7.5837213E-01  5.5311208E-01  0.0000000E+00
 0.0000000E+00  5.5862882E-01  7.5815058E-01  5.6101183E-01  5.4503526E-01  8.0296209E-01  5.4503526E-01  5.6101183E-01  7.5815058E-01  5.5862882E-01  0.0000000E+00
 0.0000000E+00  5.6405168E-01  7.5770439E-01  5.6797991E-01  5.5196297E-01  8.0576221E-01  5.5196297E-01  5.6797991E-01  7.5770439E-01  5.6405168E-01  0.0000000E+00
 0.0000000E+00  5.6811615E-01  7.5609816E-01  5.7325775E-01  5.5740113E-01  8.0564692E-01  5.5740113E-01  5.7325775E-01  7.5609816E-01  5.6811615E-01  0.0000000E+00
 2.4957630E-03  5.7231501E-01  7.5442578E-01  5.7871557E-01  5.6302393E-01  8.0549802E-01  5.6302393E-01  5.7871557E-01  7.5442578E-01  5.7231501E-01  2.4957630E-03
 2.4217075E-01  5.7538688E-01  7.5195815E-01  5.8323080E-01  5.6759814E-01  8.0254903E-01  5.6759814E-01  5.8323080E-01  7.5195815E-01  5.7538688E-01  2.4217075E-01
 4.9056476E-01  5.7857050E-01  7.4940076E-01  5.8791029E-01  5.7233876E-01  7.9949276E-01  5.7233876E-01  5.8791029E-01  7.4940076E-01  5.7857050E-01  4.9056476E-01
 0.0000000E+00  2.5791356E-01  7.2488033E-01  4.5714740E-01  4.4070113E-01  6.8646167E-01  4.4070113E-01  4.5714740E-01  7.2488033E-01  2.5791356E-01  0.0000000E+00
 0.0000000E+00  3.7877436E-01  7.2994301E-01  4.7099436E-01  4.5457456E-01  7.0613855E-01  4.5457456E-01  4.7099436E-01  7.2994301E-01  3.7877436E-01  0.0000000E+00
 0.0000000E+00  4.9334393E-01  7.3495674E-01  4.8495465E-01  4.6856311E-01  7.2573102E-01  4.6856311E-01  4.8495465E-01  7.3495674E-01  4.9334393E-01  0.0000000E+00
 0.0000000E+00  5.0224557E-01  7.3775705E-01  4.9541079E-01  4.7905714E-01  7.3781269E-01  4.7905714E-01  4.9541079E-01  7.3775705E-01  5.0224557E-01  0.0000000E+00
 0.0000000E+00  5.1147103E-01  7.4065922E-01  5.0624730E-01  4.8993294E-01  7.5033388E-01  4.8993294E-01  5.0624730E-01  7.4065922E-01  5.1147103E-01  0.0000000E+00
 0.0000000E+00  5.2103210E-01  7.4366698E-01  5.1747804E-01  5.0120437E-01  7.6331056E-01  5.0120437E-01  5.1747804E-01  7.4366698E-01  5.2103210E-01  0.0000000E+00
 0.0000000E+00  5.2853257E-01  7.4507391E-01  5.2654107E-01  5.1034131E-01  7.7180878E-01  5.1034131E-01  5.2654107E-01  7.4507391E-01  5.2853257E-01  0.0000000E+00
 0.0000000E+00  5.3541728E-01  7.4590101E-01  5.3498327E-01  5.1887179E-01  7.7878959E-01  5.1887179E-01  5.3498327E-01  7.4590101E-01  5.3541728E-01  0.0000000E+00
 0.0000000E+00  5.4255245E-01  7.4675820E-01  5.4373257E-01  5.2771261E-01  7.8602435E-01  5.2771261E-01  5.4373257E-01  7.4675820E-01  5.4255245E-01  0.0000000E+00
 0.0000000E+00  5.4812176E-01  7.4646493E-01  5.5083345E-01  5.3482380E-01  7.8987032E-01  5.3482380E-01  5.5083345E-01  7.4646493E-01  5.4812176E-01  0.0000000E+00
 0.0000000E+00  5.5323241E-01  7.4573292E-01  5.5748022E-01  5.4145062E-01  7.9253325E-01  5.4145062E-01  5.5748022E-01  7.4573292E-01  5.5323241E-01  0.0000000E+00
 0.0000000E+00  5.5824577E-01  7.4478317E-01  5.6401636E-01  5.4798908E-01  7.9474189E-01  5.4798908E-01  5.6401636E-01  7.4478317E-01  5.5824577E-01  0.0000000E+00
 0.0000000E+00  5.6194583E-01  7.4278948E-01  5.6892909E-01  5.5302558E-01  7.9412001E-01  5.5302558E-01  5.6892909E-01  7.4278948E-01  5.6194583E-01  0.0000000E+00
 2.4266148E-03  5.6576701E-01  7.4071584E-01  5.7400855E-01  5.5823288E-01  7.9344662E-01  5.5823288E-01  5.7400855E-01  7.4071584E-01  5.6576701E-01  2.4266148E-03
 2.3546111E-01  5.6844682E-01  7.3786261E-01  5.7813435E-01  5.6244928E-01  7.9000555E-01  5.6244928E-01  5.7813435E-01  7.3786261E-01  5.6844682E-01  2.3546111E-01
 4.7697306E-01  5.7122412E-01  7.3490558E-01  5.8241023E-01  5.6681907E-01  7.8643929E-01  5.6681907E-01  5.8241023E-01  7.3490558E-01  5.7122412E-01  4.7697306E-01
 0.0000000E+00  2.5691247E-01  7.1670716E-01  4.5787057E-01  4.4131154E-01  6.8273962E-01  4.4131154E-01  4.5787057E-01  7.1670716E-01  2.5691247E-01  0.0000000E+00
 0.0000000E+00  3.7730414E-01  7.2117300E-01  4.7126005E-01  4.5473497E-01  7.0172293E-01  4.5473497E-01  4.7126005E-01  7.2117300E-01  3.7730414E-01  0.0000000E+00
 0.0000000E+00  4.9139185E-01  7.2557828E-01  4.8475200E-01  4.6826312E-01  7.2060505E-01  4.6826312E-01  4.8475200E-01  7.2557828E-01  4.9139185E-01  0.0000000E+00
 0.0000000E+00  4.9983857E-01  7.2785191E-01  4.9478216E-01  4.7834118E-01  7.3203742E-01  4.7834118E-01  4.9478216E-01  7.2785191E-01  4.9983857E-01  0.0000000E+00
 0.0000000E+00  5.0859257E-01  7.3020824E-01  5.0517721E-01  4.8878586E-01  7.4388567E-01  4.8878586E-01  5.0517721E-01  7.3020824E-01  5.0859257E-01  0.0000000E+00
 0.0000000E+00  5.1766503E-01  7.3265030E-01  5.1595041E-01  4.9961051E-01  7.5616495E-01  4.9961051E-01  5.1595041E-01  7.3265030E-01  5.1766503E-01  0.0000000E+00
 0.0000000E+00  5.2473026E-01  7.3358161E-01  5.2459028E-01  5.0831542E-01  7.6402589E-01  5.0831542E-01  5.2459028E-01  7.3358161E-01  5.2473026E-01  0.0000000E+00
 0.0000000E+00  5.3119015E-01  7.3395663E-01  5.3261275E-01  5.1640962E-01  7.7037779E-01  5.1640962E-01  5.3261275E-01  7.3395663E-01  5.3119015E-01  0.0000000E+00
 0.0000000E+00  5.3788504E-01  7.3434529E-01  5.4092705E-01  5.2479827E-01  7.7696075E-01  5.2479827E-01  5.4092705E-01  7.3434529E-01  5.3788504E-01  0.0000000E+00
 0.0000000E+00  5.4304802E-01  7.3360181E-01  5.4761136E-01  5.3151904E-01  7.8021361E-01  5.3151904E-01  5.4761136E-01  7.3360181E-01  5.4304802E-01  0.0000000E+00
 0.0000000E+00  5.4775567E-01  7.3241605E-01  5.5383878E-01  5.3776957E-01  7.8229172E-01  5.3776957E-01  5.5383878E-01  7.3241605E-01  5.4775567E-01  0.0000000E+00
 0.0000000E+00  5.5236192E-01  7.3101755E-01  5.5995465E-01  5.4392128E-01  7.8391414E-01  5.4392128E-01  5.5995465E-01  7.3101755E-01  5.5236192E-01  0.0000000E+00
 0.0000000E+00  5.5569577E-01  7.2867252E-01  5.6450743E-01  5.4857406E-01  7.8278965E-01  5.4857406E-01  5.6450743E-01  7.2867252E-01  5.5569577E-01  0.0000000E+00
 2.3578179E-03  5.5913755E-01  7.2623511E-01  5.6921396E-01  5.5338427E-01  7.8159594E-01  5.5338427E-01  5.6921396E-01  7.2623511E-01  5.5913755E-01  2.3578179E-03
 2.2878556E-01  5.6143691E-01  7.2303811E-01  5.7296475E-01  5.5724577E-01  7.7766959E-01  5.5724577E-01  5.7296475E-01  7.2303811E-01  5.6143691E-01  2.2878556E-01
 4.6345041E-01  5.6381992E-01  7.1972481E-01  5.7685200E-01  5.6124775E-01  7.7360041E-01  5.6124775E-01  5.7685200E-01  7.1972481E-01  5.6381992E-01  4.6345041E-01
 0.0000000E+00  2.5585485E-01  7.0719177E-01  4.5843277E-01  4.4176842E-01  6.7922049E-01  4.4176842E-01  4.5843277E-01  7.0719177E-01  2.5585485E-01  0.0000000E+00
 0.0000000E+00  3.7575092E-01  7.1110795E-01  4.7136542E-01  4.5474251E-01  6.9750453E-01  4.5474251E-01  4.7136542E-01  7.1110795E-01  3.7575092E-01  0.0000000E+00
 0.0000000E+00  4.8933251E-01  7.1495300E-01  4.8438998E-01  4.6781107E-01  7.1567079E-01  4.6781107E-01  4.8438998E-01  7.1495300E-01  4.8933251E-01  0.0000000E+00
 0.0000000E+00  4.9733196E-01  7.1674294E-01  4.9399802E-01  4.7747554E-01  7.2645214E-01  4.7747554E-01  4.9399802E-01  7.1674294E-01  4.9733196E-01  0.0000000E+00
 0.0000000E+00  5.0562242E-01  7.1859800E-01  5.0395559E-01  4.8749158E-01  7.3762570E-01  4.8749158E-01  5.0395559E-01  7.1859800E-01  5.0562242E-01  0.0000000E+00
 0.0000000E+00  5.1421447E-01  7.2052055E-01  5.1427541E-01  4.9787199E-01  7.4920574E-01  4.9787199E-01  5.1427541E-01  7.2052055E-01  5.1421447E-01  0.0000000E+00
 0.0000000E+00  5.2084729E-01  7.2101282E-01  5.2249627E-01  5.0615655E-01  7.5642844E-01  5.0615655E-01  5.2249627E-01  7.2101282E-01  5.2084729E-01  0.0000000E+00
 0.0000000E+00  5.2688319E-01  7.2096948E-01  5.3010326E-01  5.1382988E-01  7.6215078E-01  5.1382988E-01  5.3010326E-01  7.2096948E-01  5.2688319E-01  0.0000000E+00
 0.0000000E+00  5.3313867E-01  7.2092457E-01  5.3798697E-01  5.2178235E-01  7.6808128E-01  5.2178235E-01  5.3798697E-01  7.2092457E-01  5.3313867E-01  0.0000000E+00
 0.0000000E+00  5.3789791E-01  7.1978151E-01  5.4426517E-01  5.2811696E-01  7.7074502E-01  5.2811696E-01  5.4426517E-01  7.1978151E-01  5.3789791E-01  0.0000000E+00
 0.0000000E+00  5.4220583E-01  7.1819965E-01  5.5008626E-01  5.3399113E-01  7.7224412E-01  5.3399113E-01  5.5008626E-01  7.1819965E-01  5.4220583E-01  0.0000000E+00
 0.0000000E+00  5.4640752E-01  7.1640822E-01  5.5579400E-01  5.3975897E-01  7.7328604E-01  5.3975897E-01  5.5579400E-01  7.1640822E-01  5.4640752E-01  0.0000000E+00
 0.0000000E+00  5.4937340E-01  7.1374867E-01  5.5999235E-01  5.4404646E-01  7.7166335E-01  5.4404646E-01  5.5999235E-01  7.1374867E-01  5.4937340E-01  0.0000000E+00
 2.2894237E-03  5.5243410E-01  7.1098570E-01  5.6433178E-01  5.4847852E-01  7.6995392E-01  5.4847852E-01  5.6433178E-01  7.1098570E-01  5.5243410E-01  2.2894237E-03
 2.2214908E-01  5.5436497E-01  7.0748752E-01  5.6772249E-01  5.5198839E-01  7.6554957E-01  5.5198839E-01  5.6772249E-01  7.0748752E-01  5.5436497E-01  2.2214908E-01
 4.5000691E-01  5.5636608E-01  7.0386209E-01  5.7123655E-01  5.5562593E-01  7.6098499E-01  5.5562593E-01  5.7123655E-01  7.0386209E-01  5.5636608E-01  4.5000691E-01
 0.0000000E+00  2.5417891E-01  7.0056564E-01  4.5877817E-01  4.4201400E-01  6.7428656E-01  4.4201400E-01  4.5877817E-01  7.0056564E-01  2.5417891E-01  0.0000000E+00
 0.0000000E+00  3.7328962E-01  7.0381053E-01  4.7124457E-01  4.5452907E-01  6.9189662E-01  4.5452907E-01  4.7124457E-01  7.0381053E-01  3.7328962E-01  0.0000000E+00
 0.0000000E+00  4.8609319E-01  7.0697123E-01  4.8379160E-01  4.6712800E-01  7.0937293E-01  4.6712800E-01  4.8379160E-01  7.0697123E-01  4.8609319E-01  0.0000000E+00
 0.0000000E+00  4.9365550E-01  7.0816872E-01  4.9296319E-01  4.7636831E-01  7.1952695E-01  4.7636831E-01  4.9296319E-01  7.0816872E-01  4.9365550E-01  0.0000000E+00
 0.0000000E+00  5.0149292E-01  7.0940977E-01  5.0246844E-01  4.8594477E-01  7.3005037E-01  4.8594477E-01  5.0246844E-01  7.0940977E-01  5.0149292E-01  0.0000000E+00
 0.0000000E+00  5.0961545E-01  7.1069596E-01  5.1231947E-01  4.9586961E-01  7.4095660E-01  4.9586961E-01  5.1231947E-01  7.1069596E-01  5.0961545E-01  0.0000000E+00
 0.0000000E+00  5.1584133E-01  7.1065877E-01  5.2010809E-01  5.0370000E-01  7.4756761E-01  5.0370000E-01  5.2010809E-01  7.1065877E-01  5.1584133E-01  0.0000000E+00
 0.0000000E+00  5.2148488E-01  7.1011469E-01  5.2728686E-01  5.1090926E-01  7.5268794E-01  5.1090926E-01  5.2728686E-01  7.1011469E-01  5.2148488E-01  0.0000000E+00
 0.0000000E+00  5.2733374E-01  7.0955081E-01  5.3472678E-01  5.1838078E-01  7.5799454E-01  5.1838078E-01  5.3472678E-01  7.0955081E-01  5.2733374E-01  0.0000000E+00
 0.0000000E+00  5.3171825E-01  7.0788079E-01  5.4057079E-01  5.2431759E-01  7.6008687E-01  5.2431759E-01  5.4057079E-01  7.0788079E-01  5.3171825E-01  0.0000000E+00
 0.0000000E+00  5.3565472E-01  7.0575676E-01  5.4595122E-01  5.2981597E-01  7.6102100E-01  5.2981597E-01  5.4595122E-01  7.0575676E-01  5.3565472E-01  0.0000000E+00
 0.0000000E+00  5.3948299E-01  7.0343163E-01  5.5121905E-01  5.3519282E-01  7.6149748E-01  5.3519282E-01  5.5121905E-01  7.0343163E-01  5.3948299E-01  0.0000000E+00
 0.0000000E+00  5.4212279E-01  7.0036801E-01  5.5505012E-01  5.3906705E-01  7.5939484E-01  5.3906705E-01  5.5505012E-01  7.0036801E-01  5.4212279E-01  0.0000000E+00
 2.2208021E-03  5.4484548E-01  6.9718655E-01  5.5900888E-01  5.4307173E-01  7.5718852E-01  5.4307173E-01  5.5900888E-01  6.9718655E-01  5.4484548E-01  2.2208021E-03
 2.1549054E-01  5.4641799E-01  6.9328277E-01  5.6200231E-01  5.4622420E-01  7.5231997E-01  5.4622420E-01  5.6200231E-01  6.9328277E-01  5.4641799E-01  2.1549054E-01
 4.3651872E-01  5.4804770E-01  6.8923698E-01  5.6510463E-01  5.4949135E-01  7.4727431E-01  5.4949135E-01  5.6510463E-01  6.8923698E-01  5.4804770E-01  4.3651872E-01
 0.0000000E+00  2.5243797E-01  6.9266688E-01  4.5895086E-01  4.4209486E-01  6.6952495E-01  4.4209486E-01  4.5895086E-01  6.9266688E-01  2.5243797E-01  0.0000000E+00
 0.0000000E+00  3.7073286E-01  6.9528619E-01  4.7095219E-01  4.5415209E-01  6.8645674E-01  4.5415209E-01  4.7095219E-01  6.9528619E-01  3.7073286E-01  0.0000000E+00
 0.0000000E+00  4.8273049E-01  6.9780926E-01  4.8302320E-01  4.6628275E-01  7.0323901E-01  4.6628275E-01  4.8302320E-01  6.9780926E-01  4.8273049E-01  0.0000000E+00
 0.0000000E+00  4.8986404E-01  6.9845599E-01  4.9176264E-01  4.7510177E-01  7.1276536E-01  4.7510177E-01  4.9176264E-01  6.9845599E-01  4.8986404E-01  0.0000000E+00
 0.0000000E+00  4.9725709E-01  6.9912625E-01  5.0082000E-01  4.8424162E-01  7.2263827E-01  4.8424162E-01  5.0082000E-01  6.9912625E-01  4.9725709E-01  0.0000000E+00
 0.0000000E+00  5.0491909E-01  6.9982089E-01  5.1020686E-01  4.9371396E-01  7.3287033E-01  4.9371396E-01  5.1020686E-01  6.9982089E-01  5.0491909E-01  0.0000000E+00
 0.0000000E+00  5.1074185E-01  6.9928981E-01  5.1756783E-01  5.0110188E-01  7.3887012E-01  5.0110188E-01  5.1756783E-01  6.9928981E-01  5.1074185E-01  0.0000000E+00
 0.0000000E+00  5.1599499E-01  6.9827785E-01  5.2432311E-01  5.0786234E-01  7.4338927E-01  5.0786234E-01  5.2432311E-01  6.9827785E-01  5.1599499E-01  0.0000000E+00
 0.0000000E+00  5.2143922E-01  6.9722907E-01  5.3132414E-01  5.1486874E-01  7.4807282E-01  5.1486874E-01  5.3132414E-01  6.9722907E-01  5.2143922E-01  0.0000000E+00
 0.0000000E+00  5.2545258E-01  6.9508090E-01  5.3674458E-01  5.2041247E-01  7.4959895E-01  5.2041247E-01  5.3674458E-01  6.9508090E-01  5.2545258E-01  0.0000000E+00
 0.0000000E+00  5.2902187E-01  6.9247015E-01  5.4169738E-01  5.2553569E-01  7.4997508E-01  5.2553569E-01  5.4169738E-01  6.9247015E-01  5.2902187E-01  0.0000000E+00
 0.0000000E+00  5.3248032E-01  6.8966503E-01  5.4653753E-01  5.3052496E-01  7.4989304E-01  5.3052496E-01  5.4653753E-01  6.8966503E-01  5.3248032E-01  0.0000000E+00
 0.0000000E+00  5.3479349E-01  6.8623297E-01  5.5000725E-01  5.3400407E-01  7.4731600E-01  5.3400407E-01  5.5000725E-01  6.8623297E-01  5.3479349E-01  0.0000000E+00
 2.1526700E-03  5.3717772E-01  6.8266999E-01  5.5359158E-01  5.3759998E-01  7.4461858E-01  5.3759998E-01  5.5359158E-01  6.8266999E-01  5.3717772E-01  2.1526700E-03
 2.0887950E-01  5.3840443E-01  6.7840170E-01  5.5620254E-01  5.4039887E-01  7.3929416E-01  5.4039887E-01  5.5620254E-01  6.7840170E-01  5.3840443E-01  2.0887950E-01
 4.2312675E-01  5.3967577E-01  6.7397813E-01  5.5890849E-01  5.4329957E-01  7.3377605E-01  5.4329957E-01  5.5890849E-01  6.7397813E-01  5.3967577E-01  4.2312675E-01
 0.0000000E+00  2.5092468E-01  6.8130210E-01  4.5897171E-01  4.4203342E-01  6.6578155E-01  4.4203342E-01  4.5897171E-01  6.8130210E-01  2.5092468E-01  0.0000000E+00
 0.0000000E+00  3.6851042E-01  6.8343057E-01  4.7051499E-01  4.5363993E-01  6.8201456E-01  4.5363993E-01  4.7051499E-01  6.8343057E-01  3.6851042E-01  0.0000000E+00
 0.0000000E+00  4.7980315E-01  6.8545373E-01  4.8211782E-01  4.6530993E-01  6.9808227E-01  4.6530993E-01  4.8211782E-01  6.8545373E-01  4.7980315E-01  0.0000000E+00
 0.0000000E+00  4.8651489E-01  6.8567254E-01  4.9043936E-01  4.7371789E-01  7.0696727E-01  4.7371789E-01  4.9043936E-01  6.8567254E-01  4.8651489E-01  0.0000000E+00
 0.0000000E+00  4.9347080E-01  6.8589931E-01  4.9906363E-01  4.8243171E-01  7.1617549E-01  4.8243171E-01  4.9906363E-01  6.8589931E-01  4.9347080E-01  0.0000000E+00
 0.0000000E+00  5.0067975E-01  6.8613433E-01  5.0800164E-01  4.9146253E-01  7.2571869E-01  4.9146253E-01  5.0800164E-01  6.8613433E-01  5.0067975E-01  0.0000000E+00
 0.0000000E+00  5.0609188E-01  6.8521337E-01  5.1494941E-01  4.9844330E-01  7.3109370E-01  4.9844330E-01  5.1494941E-01  6.8521337E-01  5.0609188E-01  0.0000000E+00
 0.0000000E+00  5.1094118E-01  6.8382923E-01  5.2129563E-01  5.0480041E-01  7.3499825E-01  5.0480041E-01  5.2129563E-01  6.8382923E-01  5.1094118E-01  0.0000000E+00
 0.0000000E+00  5.1596688E-01  6.8239474E-01  5.2787271E-01  5.1138877E-01  7.3904485E-01  5.1138877E-01  5.2787271E-01  6.8239474E-01  5.1596688E-01  0.0000000E+00
 0.0000000E+00  5.1959939E-01  6.7991034E-01  5.3290073E-01  5.1655319E-01  7.4000284E-01  5.1655319E-01  5.3290073E-01  6.7991034E-01  5.1959939E-01  0.0000000E+00
 0.0000000E+00  5.2279312E-01  6.7697412E-01  5.3746384E-01  5.2130284E-01  7.3982351E-01  5.2130284E-01  5.3746384E-01  6.7697412E-01  5.2279312E-01  0.0000000E+00
 0.0000000E+00  5.2587103E-01  6.7384500E-01  5.4191176E-01  5.2591418E-01  7.3918495E-01  5.2591418E-01  5.4191176E-01  6.7384500E-01  5.2587103E-01  0.0000000E+00
 0.0000000E+00  5.2783561E-01  6.7014740E-01  5.4503653E-01  5.2905038E-01  7.3613225E-01  5.2905038E-01  5.4503653E-01  6.7014740E-01  5.2783561E-01  0.0000000E+00
 2.0854441E-03  5.2985899E-01  6.6630963E-01  5.4826367E-01  5.3229116E-01  7.3294250E-01  5.3229116E-01  5.4826367E-01  6.6630963E-01  5.2985899E-01  2.0854441E-03
 2.0235638E-01  5.3075314E-01  6.6179486E-01  5.5053369E-01  5.3474619E-01  7.2716723E-01  5.3474619E-01  5.5053369E-01  6.6179486E-01  5.3075314E-01  2.0235638E-01
 4.0991288E-01  5.3167982E-01  6.5711584E-01  5.5288630E-01  5.3729053E-01  7.2118186E-01  5.3729053E-01  5.5288630E-01  6.5711584E-01  5.3167982E-01  4.0991288E-01
 0.0000000E+00  2.4933984E-01  6.6853746E-01  4.5881014E-01  4.4179799E-01  6.6221703E-01  4.4179799E-01  4.5881014E-01  6.6853746E-01  2.4933984E-01  0.0000000E+00
 0.0000000E+00  3.6618291E-01  6.7022637E-01  4.6989764E-01  4.5295604E-01  6.7774891E-01  4.5295604E-01  4.6989764E-01  6.7022637E-01  3.6618291E-01  0.0000000E+00
 0.0000000E+00  4.7674009E-01  6.7180183E-01  4.8103495E-01  4.6416786E-01  6.9310004E-01  4.6416786E-01  4.8103495E-01  6.7180183E-01  4.7674009E-01  0.0000000E+00
 0.0000000E+00  4.8304035E-01  6.7163741E-01  4.8894426E-01  4.7216856E-01  7.0134560E-01  4.7216856E-01  4.8894426E-01  6.7163741E-01  4.8304035E-01  0.0000000E+00
 0.0000000E+00  4.8956980E-01  6.7146700E-01  4.9714131E-01  4.8046032E-01  7.0989112E-01  4.8046032E-01  4.9714131E-01  6.7146700E-01  4.8956980E-01  0.0000000E+00
 0.0000000E+00  4.9633679E-01  6.7129039E-01  5.0563655E-01  4.8905371E-01  7.1874751E-01  4.8905371E-01  5.0563655E-01  6.7129039E-01  4.9633679E-01  0.0000000E+00
 0.0000000E+00  5.0134314E-01  6.7001679E-01  5.1217664E-01  4.9564240E-01  7.2349982E-01  4.9564240E-01  5.1217664E-01  6.7001679E-01  5.0134314E-01  0.0000000E+00
 0.0000000E+00  5.0579118E-01  6.6829448E-01  5.1811924E-01  5.0161576E-01  7.2679190E-01  5.0161576E-01  5.1811924E-01  6.6829448E-01  5.0579118E-01  0.0000000E+00
 0.0000000E+00  5.1040103E-01  6.6650952E-01  5.2427802E-01  5.0780643E-01  7.3020373E-01  5.0780643E-01  5.2427802E-01  6.6650952E-01  5.1040103E-01  0.0000000E+00
 0.0000000E+00  5.1365722E-01  6.6374432E-01  5.2892647E-01  5.1259694E-01  7.3060114E-01  5.1259694E-01  5.2892647E-01  6.6374432E-01  5.1365722E-01  0.0000000E+00
 0.0000000E+00  5.1648074E-01  6.6054694E-01  5.3311576E-01  5.1697293E-01  7.2987606E-01  5.1697293E-01  5.3311576E-01  6.6054694E-01  5.1648074E-01  0.0000000E+00
 0.0000000E+00  5.1918254E-01  6.5715562E-01  5.3718623E-01  5.2120990E-01  7.2869048E-01  5.2120990E-01  5.3718623E-01  6.5715562E-01  5.1918254E-01  0.0000000E+00
 0.0000000E+00  5.2079735E-01  6.5323095E-01  5.3997250E-01  5.2402603E-01  7.2516910E-01  5.2402603E-01  5.3997250E-01  6.5323095E-01  5.2079735E-01  0.0000000E+00
 2.0187699E-03  5.2245884E-01  6.4915831E-01  5.4284925E-01  5.2693513E-01  7.2149426E-01  5.2693513E-01  5.4284925E-01  6.4915831E-01  5.2245884E-01  2.0187699E-03
 1.9588681E-01  5.2303494E-01  6.4444353E-01  5.4479735E-01  5.2904973E-01  7.1527857E-01  5.2904973E-01  5.4479735E-01  6.4444353E-01  5.2303494E-01  1.9588681E-01
 3.9680748E-01  5.2363199E-01  6.3955723E-01  5.4681632E-01  5.3124127E-01  7.0883676E-01  5.3124127E-01  5.4681632E-01  6.3955723E-01  5.2363199E-01  3.9680748E-01
 0.0000000E+00  2.4756753E-01  6.5523378E-01  4.5845061E-01  4.4137287E-01  6.5850074E-01  4.4137287E-01  4.5845061E-01  6.5523378E-01  2.4756753E-01  0.0000000E+00
 0.0000000E+00  3.6358007E-01  6.5650078E-01  4.6908291E-01  4.5208298E-01  6.7333578E-01  4.5208298E-01  4.6908291E-01  6.5650078E-01  3.6358007E-01  0.0000000E+00
 0.0000000E+00  4.7331997E-01  6.5764646E-01  4.7975544E-01  4.6283721E-01  6.8797500E-01  4.6283721E-01  4.7975544E-01  6.5764646E-01  4.7331997E-01  0.0000000E+00
 0.0000000E+00  4.7921978E-01  6.5711341E-01  4.8725482E-01  4.7043219E-01  6.9558851E-01  4.7043219E-01  4.8725482E-01  6.5711341E-01  4.7921978E-01  0.0000000E+00
 0.0000000E+00  4.8533422E-01  6.5656097E-01  4.9502701E-01  4.7830345E-01  7.0347898E-01  4.7830345E-01  4.9502701E-01  6.5656097E-01  4.8533422E-01  0.0000000E+00
 0.0000000E+00  4.9167109E-01  6.5598843E-01  5.0308195E-01  4.8646107E-01  7.1165650E-01  4.8646107E-01  5.0308195E-01  6.5598843E-01  4.9167109E-01  0.0000000E+00
 0.0000000E+00  4.9628147E-01  6.5437441E-01  5.0921674E-01  4.9266377E-01  7.1579416E-01  4.9266377E-01  5.0921674E-01  6.5437441E-01  4.9628147E-01  0.0000000E+00
 0.0000000E+00  5.0033749E-01  6.5232508E-01  5.1475811E-01  4.9826133E-01  7.1848201E-01  4.9826133E-01  5.1475811E-01  6.5232508E-01  5.0033749E-01  0.0000000E+00
